##################################################;;;;;;;;;;;;;;x
# Events;;;;;;;;;;;;;;x
##################################################;;;;;;;;;;;;;;x
EVTDESC910014;1 SS Korps(M) HQ will be formed at the SS-Junkerschüle in Braunschweig and 1 SS Korps(M) HQ will be formed at the SS-Junkerschüle Bad Toelz in the province Rosenheim.\nThe Korps HQ's will have the SS-Stab unit and 1 SS-Kradschtz.-Abteilung.;;;;;;;;;;;;;x
EVTNAME910015;Forming of 2 SS Korps(M) HQ and 1 SS Armee(M) HQ.;;;;;;;;;;;;;x
EVTDESC910015;1 SS Armee(M) HQ and 1 SS Korps(M) HQ will be formed at the SS-Junkerschüle in Braunschweig and 1 SS Korps(M) HQ will be formed at the SS-Junkerschüle Bad Toelz in the province Rosenheim.\nThe Armee HQ will have a SS-Stab unit, 1 SS-Sicherheitspolizei Batallion and 1 SS-Kradschtz.-Abteilung. The Korps HQ's will have the SS-Stab unit and 1 SS-Kradschtz.-Abteilung.;;;;;;;;;;;;;x                             ,
EVTNAME910016;Forming of 2 SS Korps(M) HQ.;;;;;;;;;;;;;x
EVTDESC910016;1 SS Korps(M) HQ will be formed at the SS-Junkerschüle in Braunschweig and 1 SS Korps(M) HQ will be formed at the SS-Junkerschüle Bad Toelz in the province Rosenheim.\nThe Korps HQ's will have the SS-Stab unit and 1 SS-Kradschtz.-Abteilung.;;;;;;;;;;;;;x
EVTNAME910017;Forming of 2 SS Korps(M) HQ and 1 SS Armee(M) HQ.;;;;;;;;;;;;;x
EVTDESC910017;1 SS Armee(M) HQ will be formed in at the SS-Junkerschüle in Braunschweig, 1 SS Korps(M) HQ will be formed at the SS-Junkerschüle in Braunschweig to become operational in Uelzen and 1 SS Korps(M) HQ will be formed at the SS-Junkerschüle in Braunschweig to become operational in Salzwedel.\nThe Armee HQ will have a SS-Stab unit, 1 SS-Sicherheitspolizei Batallion and 1 SS-Kradschtz.-Abteilung. The Korps HQ's will have the SS-Stab unit and 1 SS-Kradschtz.-Abteilung.;;;;;;;;;;;;;x
EVTNAME910018;Forming of 2 SS Korps(M) HQ.;;;;;;;;;;;;;x
EVTDESC910018;1 SS Korps(M) HQ will be formed at the SS-Junkerschüle in Braunschweig to become operational in Uelzen and 1 SS Korps(M) HQ will be formed at the SS-Junkerschüle Bad Toelz in the province Rosenheim.\nThe Korps HQ's will have the SS-Stab unit and 1 SS-Kradschtz.-Abteilung.;;;;;;;;;;;;;x
EVTNAME910019;Forming of 2 SS Korps(M) HQ and 1 SS Armee(M) HQ.;;;;;;;;;;;;;x
EVTDESC910019;1 SS Armee(M) HQ will be formed at the SS-Junkerschüle Bad Toelz in the province Rosenheim, 1 SS Korps(M) HQ will be formed at the SS-Junkerschüle Bad Toelz to become operational in Kaufbeuren and 1 SS Korps(M) HQ will be formed at the SS-Junkerschüle Bad Toelz to become operational in Traunstein.\nThe Armee HQ will have a SS-Stab unit, 1 SS-Sicherheitspolizei Batallion and 1 SS-Kradschtz.-Abteilung. The Korps HQ's will have the SS-Stab unit and 1 SS-Kradschtz.-Abteilung.;;;;;;;;;;;;;x
EVTNAME910020;Forming of 2 SS Korps(PzG) HQ.;;;;;;;;;;;;;x
EVTDESC910020;The 2 SS Korps(PzG) HQ will be formed at the SS-Junkerschüle in Braunschweig.\nThe Korps HQ's will have the SS-Stab unit and 1 SS-Aufkl.-Abteilung-Abteilung.;;;;;;;;;;;;;x
EVTNAME910021;Forming of 1 SS Armee(PzG) and 2 SS Korps(PzG) HQ.;;;;;;;;;;;;;x
EVTDESC910021;1 SS Armee(PzG) HQ will be formed at the SS-Junkerschüle in Braunschweig and 2 SS Korps(PzG) HQ will be formed at the SS-Junkerschüle in Braunschweig to become operational in Oschersleben.\nThe Armee HQ will have the SS-Stab unit, 1 SS-Sicherheitspolizei Batallion and 1 SS-Aufkl.-Abteilung-Abteilung. The Korps HQ's will have the SS-Stab unit and 1 SS-Aufkl.-Abteilung-Abteilung.;;;;;;;;;;;;;x                             ,
EVTNAME910022;Forming of 2 SS Korps(PzG) HQ.;;;;;;;;;;;;;x
EVTDESC910022;1 SS Korps(PzG) HQ will be formed at the SS-Junkerschüle in Braunschweig to become operational in Oschersleben and 1 SS Korps(PzG) HQ will be formed at the SS-Junkerschüle Bad Toelz in the province Rosenheim.\nThe Korps HQ's will have the SS-Stab unit and 1 SS-Aufkl.-Abteilung-Abteilung.;;;;;;;;;;;;;x
EVTNAME910023;Forming of 2 SS Korps(PzG) HQ and 1 SS Armee(PzG) HQ.;;;;;;;;;;;;;x
EVTDESC910023;1 SS Armee(PzG) HQ will be formed at the SS-Junkerschüle Bad Toelz in the province Rosenheim and 2 SS Korps(PzG) HQ will be formed at the SS-Junkerschüle Bad Toelz to become operational in Traunstein.\nThe Armee HQ will have the SS-Stab unit, 1 SS-Sicherheitspolizei Batallion and 1 SS-Aufkl.-Abteilung-Abteilung. The Korps HQ's will have the SS-Stab unit and 1 SS-Aufkl.-Abteilung-Abteilung.;;;;;;;;;;;;;x                             ,
EVTNAME910024;Forming of 2 SS Korps(PzG) HQ.;;;;;;;;;;;;;x
EVTDESC910024;1 SS Korps(PzG) HQ will be formed at the SS-Junkerschüle in Braunschweig to become operational in Oschersleben and 1 SS Korps(PzG) HQ will be formed at the SS-Junkerschüle Bad Toelz to come operational in Kaufbeuren.\nThe Korps HQ's will have the SS-Stab unit and 1 SS-Aufkl.-Abteilung-Abteilung.;;;;;;;;;;;;;x
EVTNAME910025;Forming of 2 SS Korps(PzG) HQ and 1 SS Armee(PzG) HQ.;;;;;;;;;;;;;x
EVTDESC910025;1 SS Armee(PzG) HQ will be formed at the SS-Junkerschüle in Braunschweig and 2 SS Korps(PzG) HQ will be formed at the SS-Junkerschüle in Braunschweig to become operational in Oschersleben.\nThe Armee HQ will have the SS-Stab unit, 1 SS-Sicherheitspolizei Batallion and 1 SS-Aufkl.-Abteilung-Abteilung. The Korps HQ's will have the SS-Stab unit and 1 SS-Aufkl.-Abteilung-Abteilung.;;;;;;;;;;;;;x                             ,
EVTNAME910026;Forming of 2 SS Korps(PzG) HQ.;;;;;;;;;;;;;x
EVTDESC910026;1 SS Korps(PzG) HQ will be formed at the SS-Junkerschüle in Braunschweig to become operational in Oschersleben and 1 SS Korps(PzG) HQ will be formed at the SS-Junkerschüle Bad Toelz to become operational in Traunstein.\nThe Korps HQ's will have the SS-Stab unit and 1 SS-Aufkl.-Abteilung-Abteilung.;;;;;;;;;;;;;x
EVTNAME910027;Forming of 2 SS Korps(PzG) HQ and 1 SS Armee(PzG) HQ.;;;;;;;;;;;;;x
EVTDESC910027;1 SS Armee(PzG) HQ will be formed in at the SS-Junkerschüle Bad Toelz in the province Rosenheim and 2 SS Korps(PzG) HQ's will be formed at the SS-Junkerschüle Bad Toelz to become operational in Kaufbeuren.\nThe Armee HQ will have the SS-Stab unit, 1 SS-Sicherheitspolizei Batallion and 1 SS-Aufkl.-Abteilung-Abteilung. The Korps HQ's will have the SS-Stab unit and 1 SS-Aufkl.-Abteilung-Abteilung.;;;;;;;;;;;;;x                             ,
EVTNAME910028;Forming of 2 SS Korps(PzG) HQ.;;;;;;;;;;;;;x
EVTDESC910028;2 SS Korps(PzG) HQ will be formed at the SS-Junkerschüle in Braunschweig to become operational in Oschersleben.\nThe Korps HQ's will have the SS-Stab unit and 1 SS-Aufkl.-Abteilung-Abteilung.;;;;;;;;;;;;;x
EVTNAME910029;Forming of 2 SS Korps(PzG) HQ and 1 SS Armee(PzG) HQ.;;;;;;;;;;;;;x
EVTDESC910029;The SS Armee(PzG) HQ will be formed at the SS-Junkerschüle in Braunschweig and 2 SS Korps(PzG) HQ will be formed at the SS-Junkerschüle in Braunschweig to become operational in Oschersleben.\nThe Armee HQ will have the SS-Stab unit, 1 SS-Sicherheitspolizei Batallion and 1 SS-Aufkl.-Abteilung-Abteilung. The Korps HQ's will have the SS-Stab unit and 1 SS-Aufkl.-Abteilung-Abteilung.;;;;;;;;;;;;;x                             ,
EVTNAME910030;Forming of 2 SS Korps(Pz) HQ.;;;;;;;;;;;;;x
EVTDESC910030;The 2 SS Korps(Pz) HQ will be formed at the SS-Junkerschüle in Braunschweig to become operational in Nordhausen.\nThe Korps HQ's will have the SS-Stab unit and 1 SS-Aufkl.-Abteilung.;;;;;;;;;;;;;x
EVTNAME910031;Forming of 1 SS Armee(Pz) and 2 SS Korps(Pz) HQ.;;;;;;;;;;;;;x
EVTDESC910031;The SS Armee(Pz) HQ will be formed at the SS-Junkerschüle in Braunschweig and 2 SS Korps(Pz) HQ will be formed at the SS-Junkerschüle in Braunschweig to become operational in Nordhausen.\nThe Armee HQ will have a SS-Stab unit, 1 SS-Sicherheitspolizei Batallion and 1 SS-Aufkl.-Abteilung. The Korps HQ's will have the SS-Stab unit and 1 SS-Aufkl.-Abteilung.;;;;;;;;;;;;;x                             ,
EVTNAME910032;Forming of 2 SS Korps(Pz) HQ.;;;;;;;;;;;;;x
EVTDESC910032;The 2 SS Korps(Pz) HQ will be formed at the SS-Junkerschüle in Braunschweig to become operational in Nordhausen.\nThe Korps HQ's will have the SS-Stab unit and 1 SS-Aufkl.-Abteilung.;;;;;;;;;;;;;x
EVTNAME910033;Forming of 2 SS Korps(Pz) HQ and 1 SS Armee(Pz) HQ.;;;;;;;;;;;;;x
EVTDESC910033;The SS Armee(Pz) HQ will be formed at the SS-Junkerschüle in Braunschweig and 2 SS Korps(Pz) HQ will be formed at the SS-Junkerschüle in Braunschweig to become operational in Nordhausen.\nThe Armee HQ will have a SS-Stab unit, 1 SS-Sicherheitspolizei Batallion and 1 SS-Aufkl.-Abteilung. The Korps HQ's will have the SS-Stab unit and 1 SS-Aufkl.-Abteilung.;;;;;;;;;;;;;x                             ,
EVTNAME910034;Forming of 2 SS Korps(Pz) HQ.;;;;;;;;;;;;;x
EVTDESC910034;The 2 SS Korps(Pz) HQ will be formed at the SS-Junkerschüle in Braunschweig to become operational in Nordhausen.\nThe Korps HQ's will have the SS-Stab unit and 1 SS-Aufkl.-Abteilung.;;;;;;;;;;;;;x
EVTNAME910035;Forming of 2 SS Korps(Pz) HQ and 1 SS Armee(Pz) HQ.;;;;;;;;;;;;;x
EVTDESC910035;The SS Armee(Pz) HQ will be formed at the SS-Junkerschüle in Braunschweig and 2 SS Korps(Pz) HQ will be formed at the SS-Junkerschüle in Braunschweig to become operational in Nordhausen.\nThe Armee HQ will have a SS-Stab unit, 1 SS-Sicherheitspolizei Batallion and 1 SS-Aufkl.-Abteilung. The Korps HQ's will have the SS-Stab unit and 1 SS-Aufkl.-Abteilung.;;;;;;;;;;;;;x                             ,
EVTNAME910036;Forming of 2 SS Korps(Pz) HQ.;;;;;;;;;;;;;x
EVTDESC910036;The 2 SS Korps(Pz) HQ will be formed at the SS-Junkerschüle in Braunschweig to become operational in Nordhausen.\nThe Korps HQ's will have the SS-Stab unit and 1 SS-Aufkl.-Abteilung.;;;;;;;;;;;;;x
EVTNAME910037;Forming of 2 SS Korps(Pz) HQ and 1 SS Armee(Pz) HQ.;;;;;;;;;;;;;x
EVTDESC910037;The SS Armee(Pz) HQ will be formed in at the SS-Junkerschüle in Braunschweig and 2 SS Korps(Pz) HQ will be formed at the SS-Junkerschüle in Braunschweig to become operational in Nordhausen.\nThe Armee HQ will have a SS-Stab unit, 1 SS-Sicherheitspolizei Batallion and 1 SS-Aufkl.-Abteilung. The Korps HQ's will have the SS-Stab unit and 1 SS-Aufkl.-Abteilung.;;;;;;;;;;;;;x                             ,
EVTNAME910038;Forming of 2 SS Korps(Pz) HQ.;;;;;;;;;;;;;x
EVTDESC910038;2 SS Korps(Pz) HQ will be formed at the SS-Junkerschüle in Braunschweig to become operational in Nordhausen.\nThe Korps HQ's will have the SS-Stab unit and 1 SS-Aufkl.-Abteilung.;;;;;;;;;;;;;x
EVTNAME910039;Forming of 2 SS Korps(Pz) HQ and 1 SS Armee(Pz) HQ.;;;;;;;;;;;;;x
EVTDESC910039;1 SS Armee(Pz) HQ will be formed at the SS-Junkerschüle in Braunschweig and 2 SS Korps(Pz) HQ will be formed at the SS-Junkerschüle in Braunschweig to become operational in Nordhausen.\nThe Armee HQ will have a SS-Stab unit, 1 SS-Sicherheitspolizei Batallion and 1 SS-Aufkl.-Abteilung. The Korps HQ's will have the SS-Stab unit and 1 SS-Aufkl.-Abteilung.;;;;;;;;;;;;;x                             ,
########### JAP ###########;;;;;;;;;;;;;;x
EVTNAME91300;You can build a Kamikaze air group;;;;;;;;;;;;;x
EVTDESC91300;The Japanese word kamikaze is usually translated as 'divine wind'.  The word kamikaze originated as the name of major typhoons in 1274 and 1281, which dispersed Mongolian invasion fleets.  In Japanese, the formal term used for units carrying out suicide attacks during 1944-45 is tokubetsu kogeki tai, which literally means 'special attack unit'.  This is usually abbreviated to tokkotai. \n\nYou can build the kamikaze units in the air brigade screen.  Deploy them to an airport, and then aboard any carrier that has room for them.  Being a suicide unit doesn't mean that you'll have to build a lot of them - the unit will attack, lose strength and withdraw to the carrier in order to regain strength (with manpower reinforcements).  A single unit is able to perform many strikes if you let it rest occasionally.;;;;;;;;;;;;;x                           ,
EVTNAME91301;Kamikaze Tactics Decision available;;;;;;;;;;;;;x
EVTDESC91301;"Kamikaze attacks", which began in October 1944, followed several critical military defeats for Japan.  At that time, Japan experienced a decreasing capacity to wage war, the loss of experienced pilots, and a rapidly declining industrial capacity relative to the United States.  The Japanese government expressed its reluctance to surrender.  In combination," these factors led to the use of kamikaze tactics as Allied forces advanced towards the Japanese home islands.\n\nYou are able to pick a Kamikaze Tactics Decision in the diplomatic screen.";;;;;;;;;;;;;x"
EVTNAME92300;Japanese Special Naval Landing Forces;;;;;;;;;;;;;x
EVTDESC92300;The Japanese Special Naval Landing Forces (SNLF) (Kaigun Tokubetsu Rikusentai) were the Marine troops of the Imperial Japanese Navy (IJN) and were a part of the IJN Land Forces.\n\nThey saw extensive service both in the 2nd Sino-Japanese War (1937-1945), and later in the Pacific theatre of World War II.;;;;;;;;;;;;;x                             ,
EVTOPTA92300;Build 10 of them!;;;;;;;;;;;;;x
EVTNAME92301;Special Naval Landing Forces reporting for duty!;;;;;;;;;;;;;x
EVTNAME92302;Build Japanese Amphibious Tanks;;;;;;;;;;;;;x
EVTDESC92302;As early as 1928 the Japanese Army had been developing and testing amphibious tanks and created several experimental models such as the SR-II, the Type 1 Mi-Sha and the Type 92 A-I-Go which either never made it off the drawing board or were produced only as one of a kind prototypes for concept testing.\n\nIn 1940, The Navy took over development of amphibious vehicles and two years later came up with the Type 2 Ka-Mi.  The Type 2 Ka-Mi was designed for the Navy's Special Naval Landing Forces for amphibious invasions of Pacific Islands without adequate port facilities, and for various special-operation missions.;;;;;;;;;;;;;x                            ,
EVTNAME92303;Japanese Amphibious Tanks reporting for duty!;;;;;;;;;;;;;x
EVTNAME91302;Japan Seizes Land from Manchukuo;;;;;;;;;;;;;x
EVTDESC91302;"Inner Manchuria was formally detached from China by Japan to create a buffer zone to defend Japan from Russia's Southing Strategy and", with Japanese investment and rich natural resources," became an industrial powerhouse.";;;;;;;;;;;;;x"
EVTNAME91303;Build infrastructure in Manchuko;;;;;;;;;;;;;x
EVTDESC91303;We might need to improve our network and our ally's network if we don't want to be blocked in the next war.\n\nIn the meantime our generals recommend we place several guard divisions in those areas.;;;;;;;;;;;;;x
EVTNAME91306;Truce with Xibei San Ma;;;;;;;;;;;;;x
EVTDESC91306;Maybe we can negotiate with the warlords of this country and try to secure our borders in order to keep focused against Nationalist China.;;;;;;;;;;;;;x
EVTNAME91307;Truce with Yunnan;;;;;;;;;;;;;x
EVTDESC91307;Maybe we can negotiate with the warlords of this country and try to secure our borders in order to keep focused against Nationalist China.;;;;;;;;;;;;;x
EVTNAME91308;Give back the lands to Manchuko;;;;;;;;;;;;;x
EVTDESC91308;Since Shanxi is not a threat anymore, we can give the lands back to their owner.  Now we have to focus on the war against the Chinese Warlords.;;;;;;;;;;;;;x                             ,
EVTNAME88081;Giretsu Kuteitai;;;;;;;;;;;;;x
EVTDESC88081;Giretsu was an airborne special forces unit of the Imperial Japanese Army formed from Army paratroopers in November 1944 as a last-ditch attempt to reduce and delay Allied bombing raids on the Japanese home islands. The Giretsu Special Forces unit was commanded by Lieutenant General Michio Sugahara.;;;;;;;;;;;;;x
########### FIN ###########;;;;;;;;;;;;;;x
EVTNAME88700;Republic of Finland;;;;;;;;;;;;;x
EVTDESC88700;After a brief flirtation with monarchy, Finland became a presidential republic, with Kaarlo Juho Ståhlberg elected as its first president in 1919. The FinnishRussian border was determined by the Treaty of Tartu in 1920, largely following the historic border but granting Petsamo and its Barents Sea harbour to Finland.\n\nFinnish democracy did not see any more Soviet coup attempts and survived the anti-Communist Lapua Movement. The relationship between Finland and the Soviet Union was tense. Germany's relations with Finland were also not good. The military was trained in France instead, and relations to Western Europe and Sweden were strengthened.\n\nIn 1917 the population of the country was 3 million. About 70% of workers were occupied in agriculture and 10% in industry. The largest export markets were the United Kingdom and Germany. The Great Depression in the early 1930s was relatively light in Finland.;;;;;;;;;;;;;x
EVTNAME88705;Foreign support for the Winter War;;;;;;;;;;;;;x
EVTDESC88705;The Soviet aggression was generally deemed unjustified. Various foreign organizations sent material aid, such as medical supplies. Finnish immigrants in the United States and Canada returned home, and many volunteers traveled to Finland to join Finland's forces: 1,010 Danes,8,700 Swedes, about 1,000 Estonians , 725 Norwegians, 372 Ingrians, 346 Finnish expatriates, 366 Hungarians and 210 volunteers of other nationalities made it to Finland before the war was over.;;;;;;;;;;;;;x                        ,
EVTNAME88702;Franco-British Winter War assistance;;;;;;;;;;;;;x
EVTDESC88702;The British government sold the Finnish air force 30 Bristol Blenheim bombers. US-made Brewster B-239's came too late to participate in combat missions, and the same applied to ten Hawker Hurricane I fighters. The British government also provided quantities of small arms and ammunition, including a large number of obsolete Boys anti-tank rifles in 1939 and 1940.\n\nFrance also sent aircraft, including the Morane Saulnier M.S.406 fighter. In 1940, it was decided to send a new fighter, the Caudron-Renault C.714. Six C.714s previously marked for shipment to the Polish Air Force were placed in containers and diverted to Le Havre harbour for shipment to Finland. On 12 March 1940, the first six aircraft were already on their way to Finland when news of the armistice between Finland and the Soviet Union was received.;;;;;;;;;;;;;x
EVTOPTB88702;Don't mess with Soviet Union;;;;;;;;;;;;;x
EVTNAME88706;Fascist assistance for the Winter War;;;;;;;;;;;;;x
EVTDESC88706;As a fascist government, the Kingdom of Italy had staunchly supported Francisco Franco in Spain in his fight against Republican communists and anarchists supported by the Soviet Union. Italy therefore promptly responded to requests by the Republic of Finland for military assistance and equipment for use against the communist government of the Soviet Union. The Royal Italian Air Force (Regia Aeronautica Italiana) sent thirty-five Fiat G.50 fighters, while the Royal Italian Army (Regio Esercito Italiano) supplied 94,500 new M1938 7.35 mm rifles for use by Finnish infantry. Also a handful of men fought in the Winter War.;;;;;;;;;;;;;x                            ,
EVTOPTA88706;Let's crush bolsheviks again!;;;;;;;;;;;;;x
EVTNAME88708;Norway's support for the Winter War;;;;;;;;;;;;;x
EVTDESC88708;The Norwegian government did not allow officers or under-officers to volunteer for the war in Finland out of fear that that would aggravate the Germans (they wanted to remain neutral at all costs). There were numerous nationwide collections campaigns of supplies and money in Norway to help the Finns. In all the Finland collection brought in some NOK 2,0,0, the largest popular collection in Norwegian history. An important venue for collections for Finland were sporting events, several of which were held for the benefit of Finland in Norway during the war. Some 50,000 backpacks filled with supplies were collected in Norway and dispatched to Finland. Collections of rifles (mostly Krag-Jørgensen models) and home knitted shooting gloves also took place. Sigrid Undset, Norwegian author and Nobel laureate, donated her Nobel medal to Finland on 25 January 1940.;;;;;;;;;;;;;x                          ,
EVTOPTA88708;Do what we can to help our friend;;;;;;;;;;;;;x
EVTOPTB88708;Stay neutral in this conflict;;;;;;;;;;;;;x
EVTNAME88710;Simo Häyhä;;;;;;;;;;;;;x
EVTDESC88710;Simo Häyhä (December 17 1905April 1 2002), nicknamed 'White Death' by the Red Army, was a Finnish sniper. Using a standard iron-sighted, bolt action rifle in the Winter War, he had the highest recorded number of confirmed kills (505) in any major war.\n\nThe Soviets tried several ploys to get rid of him, including counter-snipers and artillery strikes. On March 6,1940, Häyhä was shot in the jaw during combat by a Russian soldier. The bullet tumbled upon impact and then exited his head. He was picked up by fellow soldiers who said 'half his head was missing'. He regained consciousness on March 13, the day peace was declared.;;;;;;;;;;;;;x
EVTOPTA88710;Award him for propaganda;;;;;;;;;;;;;x
