##########################################################################################################;;;;;;;;;;;;;;x
MON_armor_bat_1;T-28;;;;;;;;;;;;;x
MON_armor_brigade_1;T-28;;;;;;;;;;;;;x
MON_armor_bat_2;BT-7M;;;;;;;;;;;;;x
MON_armor_brigade_2;BT-7M;;;;;;;;;;;;;x
MON_armor_bat_3;T-34 m.41;;;;;;;;;;;;;x
MON_armor_brigade_3;T-34 m.41;;;;;;;;;;;;;x
MON_armor_bat_4;T-34 m.44;;;;;;;;;;;;;x
MON_armor_brigade_4;T-34 m.44;;;;;;;;;;;;;x
MON_armor_bat_5;T-44;;;;;;;;;;;;;x
MON_armor_brigade_5;T-44;;;;;;;;;;;;;x
MON_multi_role_0;Yakovlev Yak-1;;;;;;;;;;;;;x
MON_multi_role_1;Lavochkin LaGG-3;;;;;;;;;;;;;x
MON_interceptor_0;Polikarpov I-15;;;;;;;;;;;;;x
MON_interceptor_1;Polikarpov I-16;;;;;;;;;;;;;x
MON_interceptor_2;Mikoyan-Guerevich MiG-3;;;;;;;;;;;;;x
MON_interceptor_3;Yakovlev Yak-7;;;;;;;;;;;;;x
MON_strategic_bomber_0;Tupolev TB-3;;;;;;;;;;;;;x
MON_strategic_bomber_1;Petljakov Pe-8;;;;;;;;;;;;;x
MON_strategic_bomber_2;Tupolev Tu-4;;;;;;;;;;;;;x
MON_tactical_bomber_0;Tupolev SB-2;;;;;;;;;;;;;x
MON_tactical_bomber_1;Ilyushin DB-3;;;;;;;;;;;;;x
MON_tactical_bomber_2;Yakolev Yak-4;;;;;;;;;;;;;x
MON_tactical_bomber_3;Petljakov Pe-2;;;;;;;;;;;;;x
MON_naval_bomber_0;Arhangelsky Ar-2;;;;;;;;;;;;;x
MON_naval_bomber_1;Ilyushin Il-4;;;;;;;;;;;;;x
MON_cas_0;Sukhoi Su-2 Ivanov;;;;;;;;;;;;;x
MON_cas_1;Ilyushin Il-2M Shturmovik;;;;;;;;;;;;;x
MON_transport_plane_0;Lisunov Li-2;;;;;;;;;;;;;x
MON_multi_role_2;Lavochkin La-5;;;;;;;;;;;;;x
MON_multi_role_3;Lavochkin La-7;;;;;;;;;;;;;x
MON_multi_role_4;Lavochkin La-9;;;;;;;;;;;;;x
MON_interceptor_4;Yakovlev Yak-1b;;;;;;;;;;;;;x
MON_interceptor_5;Yakovlev Yak-9;;;;;;;;;;;;;x
MON_interceptor_6;Yakovlev Yak-3;;;;;;;;;;;;;x
MON_interceptor_7;Yakovlev Yak-3U;;;;;;;;;;;;;x
MON_rocket_interceptor_0;Mikoyan-Gurevich MiG-9;;;;;;;;;;;;;x
MON_rocket_interceptor_1;Yakovlev Yak-15;;;;;;;;;;;;;x
MON_rocket_interceptor_2;Yakovlev Yak-17;;;;;;;;;;;;;x
MON_rocket_interceptor_3;Mikoyan-Gurevich MiG-15;;;;;;;;;;;;;x
MON_rocket_interceptor_4;Mikoyan-Gurevich MiG-17;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
NIC_light_armor_bat_0;CV-33;;;;;;;;;;;;;x
NIC_light_armor_brigade_0;CV-33;;;;;;;;;;;;;x
NIC_light_armor_bat_1;M2A4;;;;;;;;;;;;;x
NIC_light_armor_brigade_1;M2A4;;;;;;;;;;;;;x
NIC_light_armor_bat_2;M5 Stuart;;;;;;;;;;;;;x
NIC_light_armor_brigade_2;M5 Stuart;;;;;;;;;;;;;x
NIC_armor_bat_0;Renault FT-17;;;;;;;;;;;;;x
NIC_armor_brigade_0;Renault FT-17;;;;;;;;;;;;;x
NIC_armor_bat_1;Vickers Mk.E;;;;;;;;;;;;;x
NIC_armor_brigade_1;Vickers Mk.E;;;;;;;;;;;;;x
NIC_armor_bat_2;M3 Lee;;;;;;;;;;;;;x
NIC_armor_brigade_2;M3 Lee;;;;;;;;;;;;;x
NIC_armor_bat_3;M4A1 Sherman;;;;;;;;;;;;;x
NIC_armor_brigade_3;M4A1 Sherman;;;;;;;;;;;;;x
NIC_armor_bat_4;M4/E8 Sherman;;;;;;;;;;;;;x
NIC_armor_brigade_4;M4/E8 Sherman;;;;;;;;;;;;;x
NIC_armor_bat_5;M26 Pershing;;;;;;;;;;;;;x
NIC_armor_brigade_5;M26 Pershing;;;;;;;;;;;;;x
NIC_interceptor_0;Grumman Goblin;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
NOR_light_armor_bat_0;Tractor nr.52;;;;;;;;;;;;;x
NOR_light_armor_brigade_0;Tractor nr.52;;;;;;;;;;;;;x
NOR_light_armor_bat_1;Landsverk L-10;;;;;;;;;;;;;x
NOR_light_armor_brigade_1;Landsverk L-10;;;;;;;;;;;;;x
NOR_light_armor_bat_2;Landsverk L-60;;;;;;;;;;;;;x
NOR_light_armor_brigade_2;Landsverk L-60;;;;;;;;;;;;;x
NOR_armor_bat_0;Renault FT-17;;;;;;;;;;;;;x
NOR_armor_brigade_0;Renault FT-17;;;;;;;;;;;;;x
NOR_armor_bat_1;Landsverk L-61;;;;;;;;;;;;;x
NOR_armor_brigade_1;Landsverk L-61;;;;;;;;;;;;;x
NOR_armor_bat_2;Landsverk L-62;;;;;;;;;;;;;x
NOR_armor_brigade_2;Landsverk L-62;;;;;;;;;;;;;x
NOR_armor_bat_3;Stridsvogn KW-IV;;;;;;;;;;;;;x
NOR_armor_brigade_3;Stridsvogn KW-IV;;;;;;;;;;;;;x
NOR_armor_bat_4;Stridsvogn KW-V;;;;;;;;;;;;;x
NOR_armor_brigade_4;Stridsvogn KW-V;;;;;;;;;;;;;x
NOR_armor_bat_5;M26 Pershing;;;;;;;;;;;;;x
NOR_armor_brigade_5;M26 Pershing;;;;;;;;;;;;;x
NOR_interceptor_0;Kjeller FF6;;;;;;;;;;;;;x
NOR_interceptor_1;Curtiss Hawk 75-A;;;;;;;;;;;;;x
NOR_interceptor_2;Hakwer Hurricane II;;;;;;;;;;;;;x
NOR_multi_role_0;MF-11;;;;;;;;;;;;;x
NOR_cas_0;Fokker C.V-D/E;;;;;;;;;;;;;x
NOR_naval_bomber_0;Marinens Flyvebaatfabrikk M.F.11;;;;;;;;;;;;;x
NOR_Flying_boat_0;Heinkel He 115;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
NZL_light_armor_bat_0;Carden-Loyd M1933;;;;;;;;;;;;;x
NZL_light_armor_brigade_0;Carden-Loyd M1933;;;;;;;;;;;;;x
NZL_light_armor_bat_1;Vickers Mk.VIc;;;;;;;;;;;;;x
NZL_light_armor_brigade_1;Vickers Mk.VIc;;;;;;;;;;;;;x
NZL_light_armor_bat_2;Stuart Mk.V;;;;;;;;;;;;;x
NZL_light_armor_brigade_2;Stuart Mk.V;;;;;;;;;;;;;x
NZL_armor_bat_0;Schofield;;;;;;;;;;;;;x
NZL_armor_brigade_0;Schofield;;;;;;;;;;;;;x
NZL_armor_bat_1;Cruiser Tank Mk.I A9;;;;;;;;;;;;;x
NZL_armor_brigade_1;Cruiser Tank Mk.I A9;;;;;;;;;;;;;x
NZL_armor_bat_2;AC1 Sentinel;;;;;;;;;;;;;x
NZL_armor_brigade_2;AC1 Sentinel;;;;;;;;;;;;;x
NZL_armor_bat_3;AC4 Sentinel;;;;;;;;;;;;;x
NZL_armor_brigade_3;AC4 Sentinel;;;;;;;;;;;;;x
NZL_armor_bat_4;Mk.VIII A23M Cromwell;;;;;;;;;;;;;x
NZL_armor_brigade_4;Mk.VIII A23M Cromwell;;;;;;;;;;;;;x
NZL_armor_bat_5;Centurion Mk.I;;;;;;;;;;;;;x
NZL_armor_brigade_5;Centurion Mk.I;;;;;;;;;;;;;x
NZL_multi_role_0;Hawker Hurricane Mk.IIb;;;;;;;;;;;;;x
NZL_multi_role_1;Curtiss P-40E Kittyhawk;;;;;;;;;;;;;x
NZL_multi_role_2;Hawker Typhoon;;;;;;;;;;;;;x
NZL_multi_role_3;Vought F4U Corsair;;;;;;;;;;;;;x
NZL_multi_role_4;Gloster Meteor F.8;;;;;;;;;;;;;x
NZL_interceptor_0;Hawker Demon;;;;;;;;;;;;;x
NZL_interceptor_1;Hawker Hurricane Mk.I;;;;;;;;;;;;;x
NZL_interceptor_2;Brewster F2A Buffalo;;;;;;;;;;;;;x
NZL_interceptor_3;Hawker Hurricane Mk.IIc;;;;;;;;;;;;;x
NZL_interceptor_4;Supermarine Spitfire Mk.V;;;;;;;;;;;;;x
NZL_interceptor_5;Supermarine Spitfire Mk.IX;;;;;;;;;;;;;x
NZL_interceptor_6;N.American P-51D Mustang;;;;;;;;;;;;;x
NZL_rocket_interceptor_van_0;Hawker P.1052;;;;;;;;;;;;;x
NZL_strategic_bomber_0;Armstrong-Whitworth Whitley;;;;;;;;;;;;;x
NZL_strategic_bomber_1;Handley Page Halifax;;;;;;;;;;;;;x
NZL_strategic_bomber_2;Avro Lancaster;;;;;;;;;;;;;x
NZL_strategic_bomber_3;Vickers Valiant;;;;;;;;;;;;;x
NZL_tactical_bomber_0;Bristol Blenheim Mk.I;;;;;;;;;;;;;x
NZL_tactical_bomber_1;Handley Page Hampden;;;;;;;;;;;;;x
NZL_tactical_bomber_2;Vickers-Armstrong Wellington Mk.III;;;;;;;;;;;;;x
NZL_tactical_bomber_3;N.American Mitchell Mk.II;;;;;;;;;;;;;x
NZL_tactical_bomber_4;de Havilland Mosquito B.XVI;;;;;;;;;;;;;x
NZL_tactical_bomber_5;de Havilland Venom;;;;;;;;;;;;;x
NZL_tactical_bomber_6;English Electric Canberra;;;;;;;;;;;;;x
NZL_naval_bomber_0;Lockheed Hudson;;;;;;;;;;;;;x
NZL_naval_bomber_1;Lockheed Ventura;;;;;;;;;;;;;x
NZL_naval_bomber_2;CAC CA-11 Woomera;;;;;;;;;;;;;x
NZL_cas_0;CAC CA-10 Wirraway;;;;;;;;;;;;;x
NZL_cas_1;Bell P-39 Aircobra;;;;;;;;;;;;;x
NZL_cas_2;Bristol Beaufighter;;;;;;;;;;;;;x
NZL_transport_plane_0;Armstrong-Whitworth AW.41 Albermarle;;;;;;;;;;;;;x
NZL_transport_plane_1;Douglas Dakota;;;;;;;;;;;;;x
NZL_transport_plane_2;Avro 685 York;;;;;;;;;;;;;x
NZL_light_cruiser_0;Caledon-class;;;;;;;;;;;;;x
NZL_light_cruiser_1;Emerald-class;;;;;;;;;;;;;x
NZL_light_cruiser_2;Leander-class;;;;;;;;;;;;;x
NZL_light_cruiser_3;Southampton-class;;;;;;;;;;;;;x
NZL_light_cruiser_4;Swiftsure-class;;;;;;;;;;;;;x
NZL_light_cruiser_5;Minotaur-class;;;;;;;;;;;;;x
NZL_heavy_cruiser_1;Kent-class;;;;;;;;;;;;;x
NZL_heavy_cruiser_2;Surrey-class;;;;;;;;;;;;;x
NZL_destroyer_actual_0;V-class;;;;;;;;;;;;;x
NZL_destroyer_actual_1;A-class;;;;;;;;;;;;;x
NZL_destroyer_actual_2;Tribal-class;;;;;;;;;;;;;x
NZL_destroyer_actual_3;Battle-class;;;;;;;;;;;;;x
NZL_destroyer_actual_4;Daring-class;;;;;;;;;;;;;x
NZL_destroyer_actual_5;Country-class;;;;;;;;;;;;;x
NZL_carrier_0;Hermes-class;;;;;;;;;;;;;x
NZL_carrier_1;Courageous-class;;;;;;;;;;;;;x
NZL_escort_carrier_0;Hermes-class;;;;;;;;;;;;;x
NZL_escort_carrier_1;Eagle-class;;;;;;;;;;;;;x
NZL_escort_carrier_2;Unicorn-class;;;;;;;;;;;;;x
NZL_escort_carrier_3;Colossus-class;;;;;;;;;;;;;x
NZL_escort_carrier_4;Centaur-class;;;;;;;;;;;;;x
NZL_escort_carrier_5;Invincible-class;;;;;;;;;;;;;x
NZL_submarine_0;H-boat-class;;;;;;;;;;;;;x
NZL_submarine_1;Swordfish-class;;;;;;;;;;;;;x
NZL_submarine_2;Triton-class;;;;;;;;;;;;;x
NZL_submarine_3;A-boat-class;;;;;;;;;;;;;x
NZL_submarine_4;Explorer-class;;;;;;;;;;;;;x
NZL_submarine_5;Porpoise-class;;;;;;;;;;;;;x
NZL_submarine_6;Dreadnought-class;;;;;;;;;;;;;x
NZL_nuclear_submarine_0;Dreadnought-class;;;;;;;;;;;;;x
NZL_sp_artillery_brigade_2;Bishop;;;;;;;;;;;;;x
NZL_sp_artillery_brigade_3;Sexton;;;;;;;;;;;;;x
NZL_rocket_artillery_brigade_0;Land Mattress;;;;;;;;;;;;;x
NZL_anti_tank_brigade_0;2Pdr.OQF Mk.IX;;;;;;;;;;;;;x
NZL_anti_tank_brigade_1;6Pdr.OQF Mk.II;;;;;;;;;;;;;x
NZL_anti_tank_brigade_2;17Pdr. Gun;;;;;;;;;;;;;x
NZL_anti_air_brigade_0;OQF 2Pdr Pom-Pom Mk.I;;;;;;;;;;;;;x
NZL_anti_air_brigade_1;OQF Oerlikon 20 mm cannon;;;;;;;;;;;;;x
NZL_anti_air_brigade_2;OQF 3in 20 cwt;;;;;;;;;;;;;x
NZL_anti_air_brigade_3;OQF 40mm Bofors Mk.III;;;;;;;;;;;;;x
NZL_anti_air_brigade_4;OQF 3.7in Mk.I;;;;;;;;;;;;;x
NZL_anti_air_brigade_5;OQF 3.7in Mk.II;;;;;;;;;;;;;x
NZL_anti_air_brigade_6;OQF 40mm L/70 Bofors Mk.II;;;;;;;;;;;;;x
NZL_anti_air_brigade_7;OQF 40mm L/70 Bofors Mk.III;;;;;;;;;;;;;x
NZL_tank_destroyer_brigade_0;2Pdr.Portee;;;;;;;;;;;;;x
NZL_tank_destroyer_brigade_1;Deacon;;;;;;;;;;;;;x
NZL_tank_destroyer_brigade_2;Archer;;;;;;;;;;;;;x
NZL_heavy_armor_brigade_0;Matilda Mk.II;;;;;;;;;;;;;x
NZL_heavy_armor_brigade_1;Mk.IV A22 Churchill Mk.I;;;;;;;;;;;;;x
NZL_heavy_armor_brigade_2;Mk.IV A22 Churchill Mk.VII;;;;;;;;;;;;;x
NZL_super_heavy_armor_brigade_0;A39 Tortoise;;;;;;;;;;;;;x
NZL_armored_car_brigade_0;Humber Mk.I;;;;;;;;;;;;;x
NZL_armored_car_brigade_1;Staghound Mk.I;;;;;;;;;;;;;x
NZL_armored_car_brigade_2;Ferret Mk 1/2;;;;;;;;;;;;;x
NZL_cag_0;Nimrod / Swordfish;;;;;;;;;;;;;x
NZL_cag_1;Nimrod / Swordfish;;;;;;;;;;;;;x
NZL_cag_2;Sea Gladiator / Swordfish;;;;;;;;;;;;;x
NZL_cag_3;Sea Gladiator / Skua / Swordfish;;;;;;;;;;;;;x
NZL_cag_4;Fulmar / Skua / Albacore;;;;;;;;;;;;;x
NZL_cag_5;Firefly / Barracuda;;;;;;;;;;;;;x
NZL_cag_6;Seafire / Firebrand;;;;;;;;;;;;;x
NZL_cag_7;Sea Fury / Wyvern;;;;;;;;;;;;;x
NZL_cag_8;Sea Venom / Attacker;;;;;;;;;;;;;x
NZL_cag_9;Sea Hawk (F-1) / Sea Hawk (FB-3);;;;;;;;;;;;;x
NZL_interceptor_7;N.American P-51K Mustang;;;;;;;;;;;;;x
NZL_rocket_interceptor_0;Gloster Meteor Mk.I;;;;;;;;;;;;;x
NZL_rocket_interceptor_1;de Havilland Vampire;;;;;;;;;;;;;x
NZL_rocket_interceptor_2;Gloster Meteor F.8;;;;;;;;;;;;;x
NZL_rocket_interceptor_3;Commonwealth Sabre;;;;;;;;;;;;;x
NZL_rocket_interceptor_4;Dassault Mirage III;;;;;;;;;;;;;x
NZL_battle_commander_brigade_0;Bernard Freyberg, 1st Baron Freyberg ;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
OMN_armored_car_brigade_2;Commando V-100;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
PAN_light_armor_bat_0;CV-33;;;;;;;;;;;;;x
PAN_light_armor_brigade_0;CV-33;;;;;;;;;;;;;x
PAN_light_armor_bat_1;M2A4;;;;;;;;;;;;;x
PAN_light_armor_brigade_1;M2A4;;;;;;;;;;;;;x
PAN_light_armor_bat_2;M5 Stuart;;;;;;;;;;;;;x
PAN_light_armor_brigade_2;M5 Stuart;;;;;;;;;;;;;x
PAN_armor_bat_0;Renault FT-17;;;;;;;;;;;;;x
PAN_armor_brigade_0;Renault FT-17;;;;;;;;;;;;;x
PAN_armor_bat_1;Vickers Mk.E;;;;;;;;;;;;;x
PAN_armor_brigade_1;Vickers Mk.E;;;;;;;;;;;;;x
PAN_armor_bat_2;M3 Lee;;;;;;;;;;;;;x
PAN_armor_brigade_2;M3 Lee;;;;;;;;;;;;;x
PAN_armor_bat_3;M4A1 Sherman;;;;;;;;;;;;;x
PAN_armor_brigade_3;M4A1 Sherman;;;;;;;;;;;;;x
PAN_armor_bat_4;M4/E8 Sherman;;;;;;;;;;;;;x
PAN_armor_brigade_4;M4/E8 Sherman;;;;;;;;;;;;;x
PAN_armor_bat_5;M26 Pershing;;;;;;;;;;;;;x
PAN_armor_brigade_5;M26 Pershing;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
PAR_light_armor_bat_0;CV-33;;;;;;;;;;;;;x
PAR_light_armor_brigade_0;CV-33;;;;;;;;;;;;;x
PAR_light_armor_bat_1;M2A4;;;;;;;;;;;;;x
PAR_light_armor_brigade_1;M2A4;;;;;;;;;;;;;x
PAR_light_armor_bat_2;M5 Stuart;;;;;;;;;;;;;x
PAR_light_armor_brigade_2;M5 Stuart;;;;;;;;;;;;;x
PAR_armor_bat_0;Renault FT-17;;;;;;;;;;;;;x
PAR_armor_brigade_0;Renault FT-17;;;;;;;;;;;;;x
PAR_armor_bat_1;Vickers Mk.E;;;;;;;;;;;;;x
PAR_armor_brigade_1;Vickers Mk.E;;;;;;;;;;;;;x
PAR_armor_bat_2;M3 Lee;;;;;;;;;;;;;x
PAR_armor_brigade_2;M3 Lee;;;;;;;;;;;;;x
PAR_armor_bat_3;M4A1 Sherman;;;;;;;;;;;;;x
PAR_armor_brigade_3;M4A1 Sherman;;;;;;;;;;;;;x
PAR_armor_bat_4;M4/E8 Sherman;;;;;;;;;;;;;x
PAR_armor_brigade_4;M4/E8 Sherman;;;;;;;;;;;;;x
PAR_armor_bat_5;M26 Pershing;;;;;;;;;;;;;x
PAR_armor_brigade_5;M26 Pershing;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
PER_light_armor_bat_0;Carden-Loyd Mk.VI;;;;;;;;;;;;;x
PER_light_armor_brigade_0;Carden-Loyd Mk.VI;;;;;;;;;;;;;x
PER_light_armor_bat_1;Marmon Herrington;;;;;;;;;;;;;x
PER_light_armor_brigade_1;Marmon Herrington;;;;;;;;;;;;;x
PER_light_armor_bat_2;CKD AH-IV;;;;;;;;;;;;;x
PER_light_armor_brigade_2;CKD AH-IV;;;;;;;;;;;;;x
PER_armor_bat_0;Renault FT-17;;;;;;;;;;;;;x
PER_armor_brigade_0;Renault FT-17;;;;;;;;;;;;;x
PER_armor_bat_1;Cruiser Tank Mk.I A9;;;;;;;;;;;;;x
PER_armor_brigade_1;Cruiser Tank Mk.I A9;;;;;;;;;;;;;x
PER_armor_bat_2;LT vz.40;;;;;;;;;;;;;x
PER_armor_brigade_2;LT vz.40;;;;;;;;;;;;;x
PER_armor_bat_3;Mk.VIII A23M Cromwell;;;;;;;;;;;;;x
PER_armor_brigade_3;Mk.VIII A23M Cromwell;;;;;;;;;;;;;x
PER_armor_bat_4;A34 Comet;;;;;;;;;;;;;x
PER_armor_brigade_4;A34 Comet;;;;;;;;;;;;;x
PER_armor_bat_5;Centurion Mk.I;;;;;;;;;;;;;x
PER_armor_brigade_5;Centurion Mk.I;;;;;;;;;;;;;x
PER_interceptor_0;Hawker Fury II;;;;;;;;;;;;;x
PER_interceptor_1;Curtiss Hawk 75-A;;;;;;;;;;;;;x
PER_interceptor_2;Hawker Hurricane Mk.II;;;;;;;;;;;;;x
PER_naval_bomber_0;Avro Anson;;;;;;;;;;;;;x
PER_cas_0;de Havilland Tiger Moth;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
PHI_light_armor_bat_0;M1A2;;;;;;;;;;;;;x
PHI_light_armor_brigade_0;M1A2;;;;;;;;;;;;;x
PHI_light_armor_bat_1;M3 Stuart;;;;;;;;;;;;;x
PHI_light_armor_brigade_1;M3 Stuart;;;;;;;;;;;;;x
PHI_light_armor_bat_2;M5 Stuart;;;;;;;;;;;;;x
PHI_light_armor_brigade_2;M5 Stuart;;;;;;;;;;;;;x
PHI_armor_bat_0;Mark VIII Liberty;;;;;;;;;;;;;x
PHI_armor_brigade_0;Mark VIII Liberty;;;;;;;;;;;;;x
PHI_armor_bat_1;T4E1;;;;;;;;;;;;;x
PHI_armor_brigade_1;T4E1;;;;;;;;;;;;;x
PHI_armor_bat_2;M3 Lee;;;;;;;;;;;;;x
PHI_armor_brigade_2;M3 Lee;;;;;;;;;;;;;x
PHI_armor_bat_3;M4A1 Sherman;;;;;;;;;;;;;x
PHI_armor_brigade_3;M4A1 Sherman;;;;;;;;;;;;;x
PHI_armor_bat_4;M4/E8 Sherman;;;;;;;;;;;;;x
PHI_armor_brigade_4;M4/E8 Sherman;;;;;;;;;;;;;x
PHI_armor_bat_5;M26 Pershing;;;;;;;;;;;;;x
PHI_armor_brigade_5;M26 Pershing;;;;;;;;;;;;;x
PHI_multi_role_0;Curtiss P-40B Warhawk;;;;;;;;;;;;;x
PHI_interceptor_0;Grumman F3F Flying Barrel;;;;;;;;;;;;;x
PHI_interceptor_1;Curtiss P-36;;;;;;;;;;;;;x
PHI_strategic_bomber_0;Boeing B-17 Flying Fortress;;;;;;;;;;;;;x
PHI_tactical_bomber_0;Douglas B-18 Bolo;;;;;;;;;;;;;x
PHI_tactical_bomber_1;Douglas B-23 Dragon;;;;;;;;;;;;;x
PHI_tactical_bomber_2;Douglas A-20 Boston;;;;;;;;;;;;;x
PHI_naval_bomber_0;Consolidated PBY Catalina;;;;;;;;;;;;;x
PHI_cas_0;Douglas A-24;;;;;;;;;;;;;x
PHI_transport_plane_0;Douglas C-32;;;;;;;;;;;;;x
PHI_armored_car_brigade_2;Commando V-100;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
POL_light_armor_bat_0;TK-S;;;;;;;;;;;;;x
POL_light_armor_brigade_0;TK-S;;;;;;;;;;;;;x
POL_light_armor_bat_1;7TPjw;;;;;;;;;;;;;x
POL_light_armor_brigade_1;7TPjw;;;;;;;;;;;;;x
POL_light_armor_bat_2;4TP;;;;;;;;;;;;;x
POL_light_armor_brigade_2;4TP;;;;;;;;;;;;;x
POL_light_armor_bat_3;10TP;;;;;;;;;;;;;x
POL_light_armor_brigade_3;10TP;;;;;;;;;;;;;x
POL_light_armor_bat_4;9TP;;;;;;;;;;;;;x
POL_light_armor_brigade_4;9TP;;;;;;;;;;;;;x
POL_armor_bat_0;Renault FT-17;;;;;;;;;;;;;x
POL_armor_brigade_0;Renault FT-17;;;;;;;;;;;;;x
POL_armor_bat_1;Renault R35;;;;;;;;;;;;;x
POL_armor_brigade_1;Renault R35;;;;;;;;;;;;;x
POL_armor_bat_2;14TPjw;;;;;;;;;;;;;x
POL_armor_brigade_2;14TPjw;;;;;;;;;;;;;x
POL_armor_bat_3;20TP;;;;;;;;;;;;;x
POL_armor_brigade_3;20TP;;;;;;;;;;;;;x
POL_armor_bat_4;T-34 m.44;;;;;;;;;;;;;x
POL_armor_brigade_4;T-34 m.44;;;;;;;;;;;;;x
POL_armor_bat_5;T-44;;;;;;;;;;;;;x
POL_armor_brigade_5;T-44;;;;;;;;;;;;;x
POL_multi_role_0;PZL-39 Foka;;;;;;;;;;;;;x
POL_multi_role_1;PZL-45 Soko³;;;;;;;;;;;;;x
POL_multi_role_4;WSK LIM-6P;;;;;;;;;;;;;x
POL_interceptor_0;PZL.7a;;;;;;;;;;;;;x
POL_interceptor_1;PZL.11c;;;;;;;;;;;;;x
POL_interceptor_2;PZL.24c;;;;;;;;;;;;;x
POL_interceptor_3;PZL.24e;;;;;;;;;;;;;x
POL_interceptor_4;PZL.50 Jastrzab;;;;;;;;;;;;;x
POL_interceptor_5;PZL.50 Jastrzab II;;;;;;;;;;;;;x
POL_interceptor_6;PZL.56 Kania;;;;;;;;;;;;;x
POL_strategic_bomber_0;Bloch MB.162;;;;;;;;;;;;;x
POL_tactical_bomber_1;LWS-4 Zubr;;;;;;;;;;;;;x
POL_tactical_bomber_2;PZL P.37 Los;;;;;;;;;;;;;x
POL_tactical_bomber_3;PZL P.49 Mis;;;;;;;;;;;;;x
POL_naval_bomber_1;Cant Z.506B Airone;;;;;;;;;;;;;x
POL_naval_bomber_2;RWD 22;;;;;;;;;;;;;x
POL_cas_0;PZL P.46 Sum;;;;;;;;;;;;;x
POL_cas_1;PZL Losos;;;;;;;;;;;;;x
POL_transport_plane_0;PZL 27;;;;;;;;;;;;;x
POL_transport_plane_1;Lockheed L-14H;;;;;;;;;;;;;x
POL_light_cruiser_0;Conrad-class;;;;;;;;;;;;;x
POL_destroyer_actual_1;Wicher-class;;;;;;;;;;;;;x
POL_destroyer_actual_2;Grom-class;;;;;;;;;;;;;x
POL_submarine_0;Wilk-class;;;;;;;;;;;;;x
POL_submarine_1;Orzel-class;;;;;;;;;;;;;x
POL_interceptor_7;PZL.62;;;;;;;;;;;;;x
POL_multi_role_2;PZL.50 Jastrzab II;;;;;;;;;;;;;x
POL_multi_role_3;PZL.56 Kania;;;;;;;;;;;;;x
POL_rocket_interceptor_0;Mikoyan-Gurevich MiG-9;;;;;;;;;;;;;x
POL_rocket_interceptor_1;Yakovlev Yak-15;;;;;;;;;;;;;x
POL_rocket_interceptor_2;Yakovlev Yak-17;;;;;;;;;;;;;x
POL_rocket_interceptor_3;Mikoyan-Gurevich MiG-15;;;;;;;;;;;;;x
POL_rocket_interceptor_4;Mikoyan-Gurevich MiG-17;;;;;;;;;;;;;x
POL_battle_commander_brigade_0;Wladyslaw Sikorski ;;;;;;;;;;;;;x
POL_battle_commander_brigade_1;Wladyslaw Anders ;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
POR_light_armor_bat_0;Carden-Loyd M1933;;;;;;;;;;;;;x
POR_light_armor_brigade_0;Carden-Loyd M1933;;;;;;;;;;;;;x
POR_light_armor_bat_1;Vickers 6-Ton (Mark E);;;;;;;;;;;;;x
POR_light_armor_brigade_1;Vickers 6-Ton (Mark E);;;;;;;;;;;;;x
POR_light_armor_bat_2;L.6/40;;;;;;;;;;;;;x
POR_light_armor_brigade_2;L.6/40;;;;;;;;;;;;;x
POR_armor_bat_0;Renault FT-17;;;;;;;;;;;;;x
POR_armor_brigade_0;Renault FT-17;;;;;;;;;;;;;x
POR_armor_bat_1;Vickers Mk.E;;;;;;;;;;;;;x
POR_armor_brigade_1;Vickers Mk.E;;;;;;;;;;;;;x
POR_armor_bat_2;PzKpfw.III;;;;;;;;;;;;;x
POR_armor_brigade_2;PzKpfw.III;;;;;;;;;;;;;x
POR_armor_bat_3;PzKpfw.IV;;;;;;;;;;;;;x
POR_armor_brigade_3;PzKpfw.IV;;;;;;;;;;;;;x
POR_armor_bat_4;M4/E8 Sherman;;;;;;;;;;;;;x
POR_armor_brigade_4;M4/E8 Sherman;;;;;;;;;;;;;x
POR_armor_bat_5;M26 Pershing;;;;;;;;;;;;;x
POR_armor_brigade_5;M26 Pershing;;;;;;;;;;;;;x
POR_destroyer_actual_0;Guadiana-class;;;;;;;;;;;;;x
POR_destroyer_actual_1;Douro-class;;;;;;;;;;;;;x
POR_submarine_0;Delfim-class;;;;;;;;;;;;;x
POR_armored_car_brigade_2;Humber ;;;;;;;;;;;;;x
POR_armored_car_brigade_3;Dingo;;;;;;;;;;;;;x
POR_armored_car_brigade_6;Chaimite VBTP V-200;;;;;;;;;;;;;x
